,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2016,1/11/2016,$                                                       73.69,,,2/2/2015,,2/2/2015,,,,,4.04%,$             73.69,2.98,,,,,,,,4.99%,,,12.7,,-5.67%,,2002,0.92,,1/1/1972,1972,,5,,,,
,,,,,,,,,,,,,,,,,,2016,1/12/2016,$                                                       75.20,,,2/9/2015,,2/9/2015,,,,,3.96%,$             75.20,2.98,,,,,,,,4.89%,,,12.7,,-3.74%,,2003,0.98,6.52%,1/1/1973,1973,,6,,,,
,,,,,,,,,,,,,,,,,,2016,1/13/2016,$                                                       75.65,,,2/17/2015,,2/17/2015,,,,,3.94%,$             75.65,2.98,,,,,,,,4.86%,,,12.7,,-3.16%,,2004,1.06,8.16%,1/1/1974,1974,,7,,,,
,,,,,,,,,,,,,,,,,,2016,1/14/2016,$                                                        79.12,,,2/23/2015,,2/23/2015,,,,,3.77%,$              79.12,2.98,,,,,,,,4.65%,,,12.7,,0.00%,,2005,1.14,7.55%,1/1/1975,1975,,8,,,,
,,,,,,,,,,,,,,,,,,2016,1/15/2016,$                                                       77.58,,,3/2/2015,,3/2/2015,,,,,3.84%,$             77.58,2.98,,,,,,,,4.74%,,,12.7,,-1.95%,,2006,1.28,12.28%,1/1/1976,1976,,9,,,,
,,,,,,,,,,,,,,,,,,2016,1/19/2016,$                                                       76.40,,,3/9/2015,,3/9/2015,,,,,3.90%,$             76.40,2.98,,,,,,,,4.82%,,,12.7,,-3.44%,,2007,1.37,7.03%,1/1/1977,1977,,10,,,,
,,,,,,,,,,,,,,,,,,2016,1/20/2016,$                                                        73.18,,,3/16/2015,,3/16/2015,,,,,4.07%,$              73.18,2.98,,,,,,,,5.03%,,,12.7,,-7.51%,,2008,1.55,13.14%,1/1/1978,1978,,11,,,,
,,,,,,,,,,,,,,,,,,2016,1/21/2016,$                                                        74.10,,,3/23/2015,,3/23/2015,,,,,4.02%,$              74.10,2.98,,,,,,,,4.97%,,,12.7,,-6.34%,,2009,1.66,7.10%,1/1/1979,1979,,12,,,,
,,,,,,,,,,,,,,,,,,2016,1/22/2016,$                                                       76.57,,,3/30/2015,,3/30/2015,,,,,3.89%,$             76.57,2.98,,,,,,,,4.81%,,,12.7,,-3.22%,,2010,1.74,4.82%,1/1/1980,1980,,13,,,,
,,,,,,,,,,,,,,,,,,2016,1/25/2016,$                                                       73.98,,,4/6/2015,,4/6/2015,,,,,4.03%,$             73.98,2.98,,,,,,,,4.97%,,,12.7,,-6.50%,,2011,1.85,6.32%,1/1/1981,1981,,14,,,,
,,,,,,,,,,,,,,,,,,2016,1/26/2016,$                                                       76.70,,,4/13/2015,,4/13/2015,,,,,3.89%,$             76.70,2.98,,,,,,,,4.80%,,,12.7,,-3.06%,,2012,2.18,17.84%,1/1/1982,1982,,15,,,,
,,,,,,,,,,,,,,,,,,2016,1/27/2016,$                                                       75.29,,,4/20/2015,,4/20/2015,,,,,3.96%,$             75.29,2.98,,,,,,,,4.89%,,,12.7,,-4.84%,,2013,2.46,12.84%,1/1/1983,1983,,16,,,,
,,,,,,,,,,,,,,,,,,2016,1/28/2016,$                                                       76.99,,,4/27/2015,,4/27/2015,,,,,3.87%,$             76.99,2.98,,,,,,,,4.78%,,,12.7,,-2.69%,,2014,2.70,9.76%,1/1/1984,1984,,17,,,,
,,,,,,,,,,,,,,,,,,2016,1/29/2016,$                                                       77.85,,,5/4/2015,,5/4/2015,,,,,3.83%,$             77.85,2.98,,,,,,,,4.73%,,,12.7,,-1.61%,,2015,2.88,6.67%,1/1/1985,1985,,18,,,,
,,,,,,,,,,,,,,,,,,2016,2/1/2016,$                                                       76.29,,,5/11/2015,,5/11/2015,,,,,3.91%,$             76.29,2.98,,,,,,,,4.82%,,,12.7,,-3.58%,,2016,2.98,3.47%,1/1/1986,1986,,19,,,,
,,,,,,,,,,,,,,,,,,2016,2/2/2016,$                                                       74.59,,,5/18/2015,,5/18/2015,,,,,4.00%,$             74.59,2.98,,,,,,,,4.93%,,,12.7,,-5.73%,,2017,3.06,2.68%,1/1/1987,1987,,20,,,,
,,,,,,,,,,,,,,,,,,2016,2/3/2016,$                                                       78.48,,,5/26/2015,,5/26/2015,,,,,3.80%,$             78.48,2.98,,,,,,,,4.69%,,,12.7,,-0.81%,,2018,3.23,5.56%,1/1/1988,1988,,21,,,,
,,,,,,,,,,,,,,,,,,2016,2/4/2016,$                                                       79.83,,,6/1/2015,,6/1/2015,,,,,3.73%,$             79.83,2.98,,,,,,,,4.61%,,,12.7,,0.00%,,2019,3.43,6.19%,1/1/1989,1989,,22,,,,
,,,,,,,,,,,,,,,,,,2016,2/5/2016,$                                                       80.08,,,6/8/2015,,6/8/2015,,,,,3.72%,$             80.08,2.98,,,,,,,,4.60%,,,12.7,,0.00%,,2020,3.48,1.46%,1/1/1990,1990,,23,,,,
,,,,,,,,,,,,,,,,,,2016,2/8/2016,$                                                         81.16,,,6/15/2015,,6/15/2015,,,,,3.67%,$               81.16,2.98,,,,,,,,4.53%,,,12.7,,0.00%,,2021,3.49,0.29%,1/1/1991,1991,,24,,,,
,,,,,,,,,,,,,,,,,,2016,2/9/2016,$                                                       80.08,,,6/22/2015,,6/22/2015,,,,,3.72%,$             80.08,2.98,,,,,,,,4.60%,,,12.7,,-1.33%,,2022,3.55,1.72%,1/1/1992,1992,,25,,,,
,,,,,,,,,,,,,,,,,,2016,2/10/2016,$                                                       79.35,,,6/29/2015,,6/29/2015,,,,,3.76%,$             79.35,2.98,,,,,,,,4.64%,,,12.7,,-2.23%,,2023,3.68,3.66%,1/1/1993,1993,,26,,,,
,,,,,,,,,,,,,,,,,,2016,2/11/2016,$                                                       79.60,,,7/6/2015,,7/6/2015,,,,,3.74%,$             79.60,2.98,,,,,,,,4.62%,,,12.7,,-1.92%,,2024,3.84,4.35%,1/1/1994,1994,,27,,,,
,,,,,,,,,,,,,,,,,,2016,2/12/2016,$                                                        81.03,,,7/13/2015,,7/13/2015,,,,,3.68%,$              81.03,2.98,,,,,,,,4.54%,,,12.7,,-0.16%,,2025,4.00,4.17%,1/1/1995,1995,,28,,,,
,,,,,,,,,,,,,,,,,,2016,2/16/2016,$                                                        81.22,,,7/20/2015,,7/20/2015,,,,,3.67%,$              81.22,2.98,,,,,,,,4.53%,,,12.7,,0.00%,,2026,4.12,3.00%,1/1/1996,1996,,29,,,,
,,,,,,,,,,,,,,,,,,2016,2/17/2016,$                                                       82.00,,,7/27/2015,,7/27/2015,,,,,3.63%,$             82.00,2.98,,,,,,,,4.49%,,,12.7,,0.00%,,,,,1/1/1997,1997,,30,,,,
,,,,,,,,,,,,,,,,,,2016,2/18/2016,$                                                       82.45,,,8/3/2015,,8/3/2015,,,,,3.61%,$             82.45,2.98,,,,,,,,4.46%,,,12.7,,0.00%,,,,,1/1/1998,1998,,31,,,,
,,,,,,,,,,,,,,,,,,2016,2/19/2016,$                                                       82.50,,,8/10/2015,,8/10/2015,,,,,3.61%,$             82.50,2.98,,,,,,,,4.46%,,,12.7,,0.00%,,,,,1/1/1999,1999,,32,,,,
,,,,,,,,,,,,,,,,,,2016,2/22/2016,$                                                       82.39,,,8/17/2015,,8/17/2015,,,,,3.62%,$             82.39,2.98,,,,,,,,4.47%,,,12.7,,-0.13%,,,,,1/1/2000,2000,,33,,,,
,,,,,,,,,,,,,,,,,,2016,2/23/2016,$                                                        81.23,,,8/24/2015,,8/24/2015,,,,,3.67%,$              81.23,2.98,,,,,,,,4.53%,,,12.7,,-1.54%,,,,,1/1/2001,2001,,34,,,,
,,,,,,,,,,,,,,,,,,2016,2/24/2016,$                                                        81.52,,,8/31/2015,,8/31/2015,,,,,3.66%,$              81.52,2.98,,,,,,,,4.51%,,,12.7,,-1.19%,,,,,1/1/2002,2002,,35,,,,
,,,,,,,,,,,,,,,,,,2016,2/25/2016,$                                                        82.01,,,9/8/2015,,9/8/2015,,,,,3.63%,$              82.01,2.98,,,,,,,,4.49%,,,12.7,,-0.59%,,,,,1/1/2003,2003,,36,,,,
,,,,,,,,,,,,,,,,,,2016,2/26/2016,$                                                        81.75,,,9/14/2015,,9/14/2015,,,,,3.65%,$              81.75,2.98,,,,,,,,4.50%,,,12.7,,-0.91%,,,,,1/1/2004,2004,,37,,,,
,,,,,,,,,,,,,,,,,,2016,2/29/2016,$                                                        80.15,,,9/21/2015,,9/21/2015,,,,,3.72%,$              80.15,2.98,,,,,,,,4.59%,,,12.7,,-2.85%,,,,,1/1/2005,2005,,38,,,,
,,,,,,,,,,,,,,,,,,2016,3/1/2016,$                                                        81.28,,,9/28/2015,,9/28/2015,,,,,3.67%,$              81.28,2.98,,,,,,,,4.53%,,,12.7,,-1.48%,,,,,1/1/2006,2006,,39,,,,
,,,,,,,,,,,,,,,,,,2016,3/2/2016,$                                                       82.70,,,10/5/2015,,10/5/2015,,,,,3.60%,$             82.70,2.98,,,,,,,,4.45%,,,12.7,,0.00%,,,,,1/1/2007,2007,,40,,,,
,,,,,,,,,,,,,,,,,,2016,3/3/2016,$                                                       82.40,,,10/12/2015,,10/12/2015,,,,,3.62%,$             82.40,2.98,,,,,,,,4.47%,,,12.7,,-0.36%,,,,,1/1/2008,2008,,41,,,,
,,,,,,,,,,,,,,,,,,2016,3/4/2016,$                                                       82.29,,,10/19/2015,,10/19/2015,,,,,3.62%,$             82.29,2.98,,,,,,,,4.47%,,,12.7,,-0.50%,,,,,1/1/2009,2009,,42,,,,
,,,,,,,,,,,,,,,,,,2016,3/7/2016,$                                                       84.46,,,10/26/2015,,10/26/2015,,,,,3.53%,$             84.46,2.98,,,,,,,,4.36%,,,12.7,,0.00%,,,,,1/1/2010,2010,,43,,,,
,,,,,,,,,,,,,,,,,,2016,3/8/2016,$                                                       82.63,,,11/2/2015,,11/2/2015,,,,,3.61%,$             82.63,2.98,,,,,,,,4.45%,,,12.7,,-2.17%,,,,,1/1/2011,2011,,44,,,,
,,,,,,,,,,,,,,,,,,2016,3/9/2016,$                                                       82.40,,,11/9/2015,,11/9/2015,,,,,3.62%,$             82.40,2.98,,,,,,,,4.47%,,,12.7,,-2.44%,,,,,1/1/2012,2012,,45,,,,
,,,,,,,,,,,,,,,,,,2016,3/10/2016,$                                                        82.18,,,11/16/2015,,11/16/2015,,,,,3.63%,$              82.18,2.98,,,,,,,,4.48%,,,12.7,,-2.70%,,,,,1/1/2013,2013,,46,,,,
,,,,,,,,,,,,,,,,,,2016,3/11/2016,$                                                        82.19,,,11/23/2015,,11/23/2015,,,,,3.63%,$              82.19,2.98,,,,,,,,4.48%,,,12.7,,-2.69%,,,,,1/1/2014,2014,,47,,,,
,,,,,,,,,,,,,,,,,,2016,3/14/2016,$                                                        82.41,,,11/30/2015,,11/30/2015,,,,,3.62%,$              82.41,2.98,,,,,,,,4.47%,,,12.7,,-2.43%,,,,,1/1/2015,2015,,48,,,,
,,,,,,,,,,,,,,,,,,2016,3/15/2016,$                                                       82.82,,,12/7/2015,,12/7/2015,,,,,3.60%,$             82.82,2.98,,,,,,,,4.44%,,,12.7,,-1.94%,,,,,1/1/2016,2016,,49,,,,
,,,,,,,,,,,,,,,,,,2016,3/16/2016,$                                                       82.87,,,12/14/2015,,12/14/2015,,,,,3.60%,$             82.87,2.98,,,,,,,,4.44%,,,12.7,,-1.88%,,,,,1/1/2017,2017,,50,,,,
,,,,,,,,,,,,,,,,,,2016,3/17/2016,$                                                        84.10,,,12/21/2015,,12/21/2015,,,,,3.54%,$              84.10,2.98,,,,,,,,4.38%,,,12.7,,-0.43%,,,,,1/1/2018,2018,,51,,,,
,,,,,,,,,,,,,,,,,,2016,3/18/2016,$                                                       84.20,,,12/28/2015,,12/28/2015,,,,,3.54%,$             84.20,2.98,,,,,,,,4.37%,,,12.7,,-0.31%,,,,,1/1/2019,2019,,52,,,,
,,,,,,,,,,,,,,,,,,2016,3/21/2016,$                                                       83.62,,,1/4/2016,,1/4/2016,,,,,,$             83.62,,,,,,,,,4.40%,,,12.7,,-0.99%,,,,,1/1/2020,2020,,53,,,,
,,,,,,,,,,,,,,,,,,2016,3/22/2016,$                                                        84.12,,,1/11/2016,,1/11/2016,,,,,3.54%,$              84.12,2.98,,,,,,,,4.37%,,,12.7,,-0.40%,,,,,,,,54,,,,
,,,,,,,,,,,,,,,,,,2016,3/23/2016,$                                                       83.75,,,1/19/2016,,1/19/2016,,,,,3.56%,$             83.75,2.98,,,,,,,,4.39%,,,12.7,,-0.84%,,,,,,,,55,,,,
,,,,,,,,,,,,,,,,,,2016,3/24/2016,$                                                       83.98,,,1/25/2016,,1/25/2016,,,,,3.55%,$             83.98,2.98,,,,,,,,4.38%,,,12.7,,-0.57%,,,,,,,,56,,,,
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                       84.22,,,2/1/2016,,2/1/2016,,,,,3.54%,$             84.22,2.98,,,,,,,,4.37%,,,12.7,,-0.28%,,,,,,80%,,57,,,,
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       84.53,,,2/8/2016,,2/8/2016,,,,,,$             84.53,,,,,,,,,4.35%,,,12.7,,0.00%,,,,,,81%,,58,,,,
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       84.52,,,2/16/2016,,2/16/2016,,,,,3.53%,$             84.52,2.98,,,,,,,,4.35%,,,12.7,,-0.01%,,,,,,82%,,59,,,,
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       83.59,,,2/22/2016,,2/22/2016,,,,,3.57%,$             83.59,2.98,,,,,,,,4.40%,,,12.7,,-1.11%,,,,,,83%,,60,,,,
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       82.96,,,2/29/2016,,2/29/2016,,,,,3.59%,$             82.96,2.98,,,,,,,,4.44%,,,12.7,,-1.86%,,,,,,84%,,61,,,,
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        83.16,,,3/7/2016,,3/7/2016,,,,,3.58%,$              83.16,2.98,,,,,,,,4.43%,,,12.7,,-1.62%,,,,,,85%,,62,,,,
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                        82.21,,,3/14/2016,,3/14/2016,,,,,3.62%,$              82.21,2.98,,,,,,,,4.48%,,,12.7,,-2.74%,,,,,,86%,,63,,,,
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        83.31,,,3/21/2016,,3/21/2016,,,,,3.58%,$              83.31,2.98,,,,,,,,4.42%,,,12.7,,-1.44%,,,,,,87%,,64,,,,
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       82.37,,,3/28/2016,,3/28/2016,,,,,3.62%,$             82.37,2.98,,,,,,,,4.47%,,,12.7,,-2.56%,,,,,,88%,,65,,,,
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                        83.21,,,4/4/2016,,4/4/2016,,,,,3.58%,$              83.21,2.98,,,,,,,,4.42%,,,12.7,,-1.56%,,,,,,89%,,66,,,,
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       83.32,,,4/11/2016,,4/11/2016,,,,,3.58%,$             83.32,2.98,,,,,,,,4.42%,,,12.7,,-1.43%,,,,,,90%,,67,,,,
,,,,,,,,,,,,,,,,,,2016,4/12/2016,$                                                       84.35,,,4/18/2016,,4/18/2016,,,,,3.53%,$             84.35,2.98,,,,,,,,4.36%,,,12.7,,-0.21%,,,,,,91%,,68,,,,
,,,,,,,,,,,,,,,,,,2016,4/13/2016,$                                                       84.83,,,4/25/2016,,4/25/2016,,,,,3.51%,$             84.83,2.98,,,,,,,,4.34%,,,12.7,,0.00%,,,,,,92%,,69,,,,
,,,,,,,,,,,,,,,,,,2016,4/14/2016,$                                                       85.43,,,5/2/2016,,5/2/2016,,,,,3.49%,$             85.43,2.98,,,,,,,,4.31%,,,12.7,,0.00%,,,,,,93%,,70,,,,
,,,,,,,,,,,,,,,,,,2016,4/15/2016,$                                                       84.97,,,5/9/2016,,5/9/2016,,,,,3.51%,$             84.97,2.98,,,,,,,,4.33%,,,12.7,,-0.54%,,,,,,94%,,71,,,,
,,,,,,,,,,,,,,,,,,2016,4/18/2016,$                                                       85.78,,,5/16/2016,,5/16/2016,,,,,3.47%,$             85.78,2.98,,,,,,,,4.29%,,,12.7,,0.00%,,,,,,95%,,72,,,,
,,,,,,,,,,,,,,,,,,2016,4/19/2016,$                                                        86.21,,,5/23/2016,,5/23/2016,,,,,3.46%,$              86.21,2.98,,,,,,,,4.27%,,,12.7,,0.00%,,,,,,96%,,73,,,,
,,,,,,,,,,,,,,,,,,2016,4/20/2016,$                                                       86.80,,,5/31/2016,,5/31/2016,,,,,3.43%,$             86.80,2.98,,,,,,,,4.24%,,,12.7,,0.00%,,,,,,97%,,74,,,,
,,,,,,,,,,,,,,,,,,2016,4/21/2016,$                                                       86.79,,,6/6/2016,,6/6/2016,,,,,3.43%,$             86.79,2.98,,,,,,,,4.24%,,,12.7,,-0.01%,,,,,,98%,,75,,,,
,,,,,,,,,,,,,,,,,,2016,4/22/2016,$                                                       87.53,,,6/13/2016,,6/13/2016,,,,,3.40%,$             87.53,2.98,,,,,,,,4.20%,,,12.7,,0.00%,,,,,,99%,,76,,,,
,,,,,,,,,,,,,,,,,,2016,4/25/2016,$                                                       87.33,,,6/20/2016,,6/20/2016,,,,,3.41%,$             87.33,2.98,,,,,,,,4.21%,,,12.7,,-0.23%,,,,,,100%,,77,,,,
,,,,,,,,,,,,,,,,,,2016,4/26/2016,$                                                       87.63,,,6/27/2016,,6/27/2016,,,,,3.40%,$             87.63,2.98,,,,,,,,4.20%,,,12.7,,0.00%,,,,,,,,78,,,,
,,,,,,,,,,,,,,,,,,2016,4/27/2016,$                                                       88.46,,,7/5/2016,,7/5/2016,,,,,3.37%,$             88.46,2.98,,,,,,,,4.16%,,,12.7,,0.00%,,,,,,,,79,,,,
,,,,,,,,,,,,,,,,,,2016,4/28/2016,$                                                       88.03,,,7/11/2016,,7/11/2016,,,,,3.39%,$             88.03,2.98,,,,,,,,4.18%,,,12.7,,-0.49%,,,,,,,,80,,,,
,,,,,,,,,,,,,,,,,,2016,4/29/2016,$                                                       88.40,,,7/18/2016,,7/18/2016,,,,,3.37%,$             88.40,2.98,,,,,,,,4.16%,,,12.7,,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/2/2016,$                                                        89.13,,,7/25/2016,,7/25/2016,,,,,3.34%,$              89.13,2.98,,,,,,,,4.13%,,,12.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/3/2016,$                                                         88.11,,,8/1/2016,,8/1/2016,,,,,3.38%,$               88.11,2.98,,,,,,,,4.18%,,,12.7,,-1.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/4/2016,$                                                       87.94,,,8/8/2016,,8/8/2016,,,,,3.39%,$             87.94,2.98,,,,,,,,4.18%,,,12.7,,-1.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/5/2016,$                                                       88.04,,,8/15/2016,,8/15/2016,,,,,3.38%,$             88.04,2.98,,,,,,,,4.18%,,,12.7,,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/6/2016,$                                                        88.51,,,8/22/2016,,8/22/2016,,,,,3.37%,$              88.51,2.98,,,,,,,,4.16%,,,12.7,,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/9/2016,$                                                       88.57,,,8/29/2016,,8/29/2016,,,,,3.36%,$             88.57,2.98,,,,,,,,4.15%,,,12.7,,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/10/2016,$                                                       89.99,,,9/6/2016,,9/6/2016,,,,,3.31%,$             89.99,2.98,,,,,,,,4.09%,,,12.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/11/2016,$                                                        88.81,,,9/12/2016,,9/12/2016,,,,,3.36%,$              88.81,2.98,,,,,,,,4.14%,,,12.7,,-1.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/12/2016,$                                                       89.67,,,9/19/2016,,9/19/2016,,,,,3.32%,$             89.67,2.98,,,,,,,,4.10%,,,12.7,,-0.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/13/2016,$                                                       88.66,,,9/26/2016,,9/26/2016,,,,,3.36%,$             88.66,2.98,,,,,,,,4.15%,,,12.7,,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/16/2016,$                                                       89.57,,,10/3/2016,,10/3/2016,,,,,3.33%,$             89.57,2.98,,,,,,,,4.11%,,,12.7,,-0.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/17/2016,$                                                       89.53,,,10/10/2016,,10/10/2016,,,,,3.33%,$             89.53,2.98,,,,,,,,4.11%,,,12.7,,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/18/2016,$                                                       89.35,,,10/17/2016,,10/17/2016,,,,,3.34%,$             89.35,2.98,,,,,,,,4.12%,,,12.7,,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/19/2016,$                                                         90.11,,,10/24/2016,,10/24/2016,,,,,3.31%,$               90.11,2.98,,,,,,,,4.08%,,,12.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/20/2016,$                                                       89.74,,,10/31/2016,,10/31/2016,,,,,3.32%,$             89.74,2.98,,,,,,,,4.10%,,,12.7,,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/23/2016,$                                                       89.60,,,11/7/2016,,11/7/2016,,,,,3.33%,$             89.60,2.98,,,,,,,,4.11%,,,12.7,,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/24/2016,$                                                       89.67,,,11/14/2016,,11/14/2016,,,,,3.32%,$             89.67,2.98,,,,,,,,4.10%,,,12.7,,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/25/2016,$                                                       90.26,,,11/21/2016,,11/21/2016,,,,,3.30%,$             90.26,2.98,,,,,,,,4.08%,,,12.7,,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/26/2016,$                                                       89.80,,,11/28/2016,,11/28/2016,,,,,3.32%,$             89.80,2.98,,,,,,,,4.10%,,,12.7,,-0.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/27/2016,$                                                        90.01,,,12/5/2016,,12/5/2016,,,,,3.31%,$              90.01,2.98,,,,,,,,4.09%,,,12.7,,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,5/31/2016,$                                                       89.02,,,12/12/2016,,12/12/2016,,,,,3.35%,$             89.02,2.98,,,,,,,,4.13%,,,12.7,,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/1/2016,$                                                       89.24,,,12/19/2016,,12/19/2016,,,,,3.34%,$             89.24,2.98,,,,,,,,4.12%,,,12.7,,-1.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/2/2016,$                                                       88.53,,,12/27/2016,,12/27/2016,,,,,3.37%,$             88.53,2.98,,,,,,,,4.16%,,,12.7,,-1.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/3/2016,$                                                       88.37,,,1/3/2017,,1/3/2017,,,,,3.37%,$             88.37,2.98,,,,,,,,4.16%,,,12.7,,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/6/2016,$                                                       89.34,,,1/9/2017,,1/9/2017,,,,,3.34%,$             89.34,2.98,,,,,,,,4.12%,,,12.7,,-1.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2016,6/7/2016,$                                                        90.71,,,1/17/2017,,1/17/2017,,,,,3.29%,$              90.71,2.98,,,,,,,,4.06%,,,12.7,,0.00%,,,,,,,,,,,,
