,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Techtronic Industries Co Ltd - Rating: 55% - Upside: 32%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,3/8/2018,$                                                       47.85,,,3/31/2025,,3/31/2025,,,,,1.62%,$             47.85,0.78,71.93,33.06,45.84,38%,50%,1.08%,2.35%,3.87%,171.47%,175.08%,1.7275,1.70%,-8.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/9/2018,$                                                        48.15,,,4/7/2025,,4/7/2025,,,,,1.61%,$              48.15,0.78,71.93,33.06,45.84,39%,49%,1.08%,2.35%,3.84%,169.78%,173.37%,1.7275,1.70%,-8.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/12/2018,$                                                        50.10,,,4/14/2025,,4/14/2025,,,,,1.55%,$              50.10,0.78,71.93,33.06,45.84,44%,44%,1.08%,2.35%,3.69%,159.28%,162.73%,1.7275,1.70%,-4.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/13/2018,$                                                       48.50,,,4/22/2025,,4/21/2025,,,,,1.60%,$             48.50,0.78,71.93,33.06,45.84,40%,48%,1.08%,2.35%,3.81%,167.84%,171.40%,1.7275,1.70%,-7.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/14/2018,$                                                       47.40,,,4/28/2025,,4/28/2025,,,,,1.64%,$             47.40,0.78,71.93,33.06,45.84,37%,52%,1.08%,2.35%,3.90%,174.05%,177.70%,1.7275,1.70%,-9.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/15/2018,$                                                       45.70,,,5/6/2025,,5/5/2025,,,,,1.70%,$             45.70,0.78,71.93,33.06,45.84,33%,57%,1.08%,2.35%,4.05%,184.25%,188.03%,1.7275,1.70%,-12.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/16/2018,$                                                       45.80,,,5/12/2025,,5/12/2025,,,,,1.70%,$             45.80,0.78,71.93,33.06,45.84,33%,57%,1.08%,2.35%,4.04%,183.62%,187.40%,1.7275,1.70%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,$                                                       46.30,,,5/19/2025,,5/19/2025,,,,,1.68%,$             46.30,0.78,71.93,33.06,45.84,34%,55%,1.08%,2.35%,4.00%,180.56%,184.29%,1.7275,1.70%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,$                                                       46.85,,,5/26/2025,,5/27/2025,,,,,1.66%,$             46.85,0.78,71.93,33.06,45.84,35%,54%,1.08%,2.35%,3.95%,177.27%,180.96%,1.7275,1.70%,-10.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,$                                                       47.00,,,6/2/2025,,6/2/2025,,,,,1.65%,$             47.00,0.78,71.93,33.06,45.84,36%,53%,1.08%,2.35%,3.94%,176.38%,180.06%,1.7275,1.70%,-10.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,$                                                       46.00,,,6/9/2025,,6/9/2025,,,,,1.69%,$             46.00,0.78,71.93,33.06,45.84,33%,56%,1.08%,2.35%,4.02%,182.39%,186.15%,1.7275,1.70%,-12.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,$                                                       43.60,,,6/16/2025,,6/16/2025,,,,,1.78%,$             43.60,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.24%,197.94%,201.90%,1.7275,1.70%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,$                                                       43.65,,,6/23/2025,,6/23/2025,,,,,1.78%,$             43.65,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.24%,197.59%,201.55%,1.7275,1.70%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,$                                                       46.40,,,6/30/2025,,6/30/2025,,,,,1.68%,$             46.40,0.78,71.93,33.06,45.84,34%,55%,1.08%,2.35%,3.99%,179.96%,183.68%,1.7275,1.70%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,$                                                       44.90,,,7/7/2025,,7/7/2025,,,,,1.73%,$             44.90,0.78,71.93,33.06,45.84,30%,60%,1.08%,2.35%,4.12%,189.31%,193.16%,1.7275,1.70%,-14.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,$                                                       45.75,,,7/14/2025,,7/14/2025,,,,,1.70%,$             45.75,0.78,71.93,33.06,45.84,33%,57%,1.08%,2.35%,4.04%,183.93%,187.71%,1.7275,1.70%,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,$                                                       44.90,,,7/21/2025,,7/21/2025,,,,,1.73%,$             44.90,0.78,71.93,33.06,45.84,30%,60%,1.08%,2.35%,4.12%,189.31%,193.16%,1.7275,1.70%,-14.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,$                                                       42.75,,,7/28/2025,,7/28/2025,,,,,1.82%,$             42.75,0.78,71.93,33.06,45.84,25%,68%,1.08%,2.35%,4.33%,203.86%,207.90%,1.7275,1.70%,-18.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,$                                                       43.50,,,8/4/2025,,8/4/2025,,,,,1.79%,$             43.50,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.25%,198.62%,202.59%,1.7275,1.70%,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,$                                                       43.40,,,8/11/2025,,8/11/2025,,,,,1.79%,$             43.40,0.78,71.93,33.06,45.84,27%,66%,1.08%,2.35%,4.26%,199.31%,203.29%,1.7275,1.70%,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,$                                                       44.70,,,8/18/2025,,8/18/2025,,,,,1.74%,$             44.70,0.78,71.93,33.06,45.84,30%,61%,1.08%,2.35%,4.14%,190.60%,194.47%,1.7275,1.70%,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,$                                                       44.80,,,8/25/2025,,8/25/2025,,,,,1.74%,$             44.80,0.78,71.93,33.06,45.84,30%,61%,1.08%,2.35%,4.13%,189.96%,193.81%,1.7275,1.70%,-14.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,$                                                       45.00,,,9/1/2025,,9/2/2025,,,,,1.73%,$             45.00,0.78,71.93,33.06,45.84,31%,60%,1.08%,2.35%,4.11%,188.67%,192.51%,1.7275,1.70%,-14.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,$                                                       44.55,,,9/8/2025,,9/8/2025,,,,,1.75%,$             44.55,0.78,71.93,33.06,45.84,30%,61%,1.08%,2.35%,4.15%,191.58%,195.46%,1.7275,1.70%,-15.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,$                                                       43.50,,,9/15/2025,,9/15/2025,,,,,1.79%,$             43.50,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.25%,198.62%,202.59%,1.7275,1.70%,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,$                                                       43.65,,,9/22/2025,,9/22/2025,,,,,1.78%,$             43.65,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.24%,197.59%,201.55%,1.7275,1.70%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,$                                                       44.35,,,9/29/2025,,9/29/2025,,,,,1.75%,$             44.35,0.78,71.93,33.06,45.84,29%,62%,1.08%,2.35%,4.17%,192.90%,196.79%,1.7275,1.70%,-15.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,$                                                       44.95,,,10/6/2025,,10/6/2025,,,,,1.73%,$             44.95,0.78,71.93,33.06,45.84,31%,60%,1.08%,2.35%,4.12%,188.99%,192.83%,1.7275,1.70%,-14.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,$                                                       44.35,,,10/13/2025,,10/13/2025,,,,,1.75%,$             44.35,0.78,71.93,33.06,45.84,29%,62%,1.08%,2.35%,4.17%,192.90%,196.79%,1.7275,1.70%,-15.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,$                                                       42.85,,,10/20/2025,,10/20/2025,,,,,1.81%,$             42.85,0.78,71.93,33.06,45.84,25%,68%,1.08%,2.35%,4.32%,203.15%,207.18%,1.7275,1.70%,-18.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,$                                                        43.10,,,10/27/2025,,10/27/2025,,,,,1.80%,$              43.10,0.78,71.93,33.06,45.84,26%,67%,1.08%,2.35%,4.29%,201.39%,205.40%,1.7275,1.70%,-17.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,$                                                       42.40,,,11/3/2025,,11/3/2025,,,,,1.83%,$             42.40,0.78,71.93,33.06,45.84,24%,70%,1.08%,2.35%,4.36%,206.37%,210.44%,1.7275,1.70%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,$                                                       44.55,,,11/10/2025,,11/10/2025,,,,,1.75%,$             44.55,0.78,71.93,33.06,45.84,30%,61%,1.08%,2.35%,4.15%,191.58%,195.46%,1.7275,1.70%,-15.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,$                                                       46.70,,,11/17/2025,,11/17/2025,,,,,1.66%,$             46.70,0.78,71.93,33.06,45.84,35%,54%,1.08%,2.35%,3.96%,178.16%,181.86%,1.7275,1.70%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,$                                                       46.40,,,11/24/2025,,11/24/2025,,,,,1.68%,$             46.40,0.78,71.93,33.06,45.84,34%,55%,1.08%,2.35%,3.99%,179.96%,183.68%,1.7275,1.70%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,$                                                       46.30,,,12/1/2025,,12/1/2025,,,,,1.68%,$             46.30,0.78,71.93,33.06,45.84,34%,55%,1.08%,2.35%,4.00%,180.56%,184.29%,1.7275,1.70%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,$                                                       46.25,,,12/8/2025,,12/8/2025,,,,,1.68%,$             46.25,0.78,71.93,33.06,45.84,34%,56%,1.08%,2.35%,4.00%,180.86%,184.60%,1.7275,1.70%,-11.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,$                                                        45.10,,,12/15/2025,,12/15/2025,,,,,1.72%,$              45.10,0.78,71.93,33.06,45.84,31%,59%,1.08%,2.35%,4.10%,188.03%,191.86%,1.7275,1.70%,-14.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,$                                                       44.85,,,12/22/2025,,12/22/2025,,,,,1.73%,$             44.85,0.78,71.93,33.06,45.84,30%,60%,1.08%,2.35%,4.12%,189.63%,193.48%,1.7275,1.70%,-14.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,$                                                       45.35,,,12/29/2025,,12/29/2025,,,,,1.71%,$             45.35,0.78,71.93,33.06,45.84,32%,59%,1.08%,2.35%,4.08%,186.44%,190.25%,1.7275,1.70%,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,$                                                       46.35,,,1/5/2026,,1/5/2026,,,,,1.68%,$             46.35,0.78,71.93,33.06,45.84,34%,55%,1.08%,2.35%,3.99%,180.26%,183.99%,1.7275,1.70%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/10/2018,$                                                       46.90,,,1/12/2026,,1/12/2026,,,,,1.66%,$             46.90,0.78,71.93,33.06,45.84,36%,53%,1.08%,2.35%,3.94%,176.97%,180.66%,1.7275,1.70%,-10.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,$                                                       47.90,,,1/19/2026,,1/20/2026,,,,,1.62%,$             47.90,0.78,71.93,33.06,45.84,38%,50%,1.08%,2.35%,3.86%,171.19%,174.80%,1.7275,1.70%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,$                                                       49.90,,,1/26/2026,,1/26/2026,,,,,1.56%,$             49.90,0.78,71.93,33.06,45.84,43%,44%,1.08%,2.35%,3.71%,160.32%,163.78%,1.7275,1.70%,-4.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,$                                                       49.35,,,2/2/2026,,2/2/2026,,,,,1.58%,$             49.35,0.78,71.93,33.06,45.84,42%,46%,1.08%,2.35%,3.75%,163.22%,166.72%,1.7275,1.70%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,$                                                       48.60,,,2/9/2026,,2/9/2026,,,,,1.60%,$             48.60,0.78,71.93,33.06,45.84,40%,48%,1.08%,2.35%,3.81%,167.28%,170.84%,1.7275,1.70%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,$                                                       48.30,,,2/16/2026,,2/17/2026,,,,,1.61%,$             48.30,0.78,71.93,33.06,45.84,39%,49%,1.08%,2.35%,3.83%,168.94%,172.52%,1.7275,1.70%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,$                                                       48.20,,,2/23/2026,,2/23/2026,,,,,1.61%,$             48.20,0.78,71.93,33.06,45.84,39%,49%,1.08%,2.35%,3.84%,169.50%,173.09%,1.7275,1.70%,-8.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/21/2018,$                                                        49.15,,,3/2/2026,,3/2/2026,,,,,1.58%,$              49.15,0.78,71.93,33.06,45.84,41%,46%,1.08%,2.35%,3.76%,164.29%,167.81%,1.7275,1.70%,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,$                                                       48.95,,,3/9/2026,,3/9/2026,,,,,1.59%,$             48.95,0.78,71.93,33.06,45.84,41%,47%,1.08%,2.35%,3.78%,165.37%,168.90%,1.7275,1.70%,-6.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,$                                                       48.55,,,3/16/2026,,3/16/2026,,,,,1.60%,$             48.55,0.78,71.93,33.06,45.84,40%,48%,1.08%,2.35%,3.81%,167.56%,171.12%,1.7275,1.70%,-7.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,$                                                        49.10,,,3/23/2026,,3/23/2026,,,,,1.58%,$              49.10,0.78,71.93,33.06,45.84,41%,47%,1.08%,2.35%,3.77%,164.56%,168.08%,1.7275,1.70%,-6.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,$                                                       48.90,,,3/30/2026,,3/30/2026,,,,,1.59%,$             48.90,0.78,71.93,33.06,45.84,41%,47%,1.08%,2.35%,3.78%,165.64%,169.18%,1.7275,1.70%,-6.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,$                                                       48.75,,,4/8/2026,,4/6/2026,,,,,1.59%,$             48.75,0.78,71.93,33.06,45.84,40%,48%,1.08%,2.35%,3.79%,166.46%,170.01%,1.7275,1.70%,-7.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,$                                                       47.05,,,4/13/2026,,4/13/2026,,,,,1.65%,$             47.05,0.78,71.93,33.06,45.84,36%,53%,1.08%,2.35%,3.93%,176.09%,179.76%,1.7275,1.70%,-10.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,$                                                       47.05,,,4/20/2026,,4/20/2026,,,,,1.65%,$             47.05,0.78,71.93,33.06,45.84,36%,53%,1.08%,2.35%,3.93%,176.09%,179.76%,1.7275,1.70%,-10.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,$                                                        47.10,,,4/27/2026,,4/27/2026,,,,,1.65%,$              47.10,0.78,71.93,33.06,45.84,36%,53%,1.08%,2.35%,3.93%,175.80%,179.46%,1.7275,1.70%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,$                                                       47.90,,,5/4/2026,,5/4/2026,,,,,1.62%,$             47.90,0.78,71.93,33.06,45.84,38%,50%,1.08%,2.35%,3.86%,171.19%,174.80%,1.7275,1.70%,-8.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,$                                                       47.30,,,5/11/2026,,5/11/2026,,,,,1.64%,$             47.30,0.78,71.93,33.06,45.84,37%,52%,1.08%,2.35%,3.91%,174.63%,178.28%,1.7275,1.70%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,$                                                       47.25,,,5/18/2026,,5/18/2026,,,,,1.65%,$             47.25,0.78,71.93,33.06,45.84,37%,52%,1.08%,2.35%,3.92%,174.92%,178.58%,1.7275,1.70%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,$                                                       47.35,,,5/26/2026,,5/26/2026,,,,,1.64%,$             47.35,0.78,71.93,33.06,45.84,37%,52%,1.08%,2.35%,3.91%,174.34%,177.99%,1.7275,1.70%,-9.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,$                                                       46.20,,,6/1/2026,,6/1/2026,,,,,1.68%,$             46.20,0.78,71.93,33.06,45.84,34%,56%,1.08%,2.35%,4.00%,181.17%,184.91%,1.7275,1.70%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,$                                                       46.80,,,6/8/2026,,6/8/2026,,,,,1.66%,$             46.80,0.78,71.93,33.06,45.84,35%,54%,1.08%,2.35%,3.95%,177.56%,181.26%,1.7275,1.70%,-10.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,$                                                       46.70,,,6/15/2026,,6/15/2026,,,,,1.66%,$             46.70,0.78,71.93,33.06,45.84,35%,54%,1.08%,2.35%,3.96%,178.16%,181.86%,1.7275,1.70%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,$                                                        47.10,,,6/22/2026,,6/22/2026,,,,,1.65%,$              47.10,0.78,71.93,33.06,45.84,36%,53%,1.08%,2.35%,3.93%,175.80%,179.46%,1.7275,1.70%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,$                                                       47.25,,,6/29/2026,,6/29/2026,,,,,1.65%,$             47.25,0.78,71.93,33.06,45.84,37%,52%,1.08%,2.35%,3.92%,174.92%,178.58%,1.7275,1.70%,-10.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,$                                                       46.45,,,7/6/2026,,7/6/2026,,,,,1.67%,$             46.45,0.78,71.93,33.06,45.84,34%,55%,1.08%,2.35%,3.98%,179.66%,183.37%,1.7275,1.70%,-11.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,$                                                       44.70,,,7/13/2026,,7/13/2026,,,,,1.74%,$             44.70,0.78,71.93,33.06,45.84,30%,61%,1.08%,2.35%,4.14%,190.60%,194.47%,1.7275,1.70%,-14.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,$                                                        44.15,,,7/20/2026,,7/20/2026,,,,,1.76%,$              44.15,0.78,71.93,33.06,45.84,29%,63%,1.08%,2.35%,4.19%,194.22%,198.14%,1.7275,1.70%,-15.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,$                                                       43.60,,,7/27/2026,,,,,,,1.78%,$             43.60,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.24%,197.94%,201.90%,1.7275,1.70%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,$                                                       44.05,,,,,,,,,,1.77%,$             44.05,0.78,71.93,33.06,45.84,28%,63%,1.08%,2.35%,4.20%,194.89%,198.81%,1.7275,1.70%,-16.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,$                                                       43.25,,,,,,,,,,1.80%,$             43.25,0.78,71.93,33.06,45.84,26%,66%,1.08%,2.35%,4.28%,200.35%,204.34%,1.7275,1.70%,-17.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,$                                                       43.65,,,,,,,,,,1.78%,$             43.65,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.24%,197.59%,201.55%,1.7275,1.70%,-16.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,$                                                        43.10,,,,,,,,,,1.80%,$              43.10,0.78,71.93,33.06,45.84,26%,67%,1.08%,2.35%,4.29%,201.39%,205.40%,1.7275,1.70%,-17.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,$                                                        41.80,,,,,,,,,,1.86%,$              41.80,0.78,71.93,33.06,45.84,22%,72%,1.08%,2.35%,4.43%,210.77%,214.90%,1.7275,1.70%,-20.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,$                                                       43.75,,,,,,,,,,1.78%,$             43.75,0.78,71.93,33.06,45.84,27%,64%,1.08%,2.35%,4.23%,196.91%,200.86%,1.7275,1.70%,-16.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,$                                                       44.25,,,,,,,,,,1.76%,$             44.25,0.78,71.93,33.06,45.84,29%,63%,1.08%,2.35%,4.18%,193.56%,197.46%,1.7275,1.70%,-15.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,$                                                       43.40,,,,,,,,,,1.79%,$             43.40,0.78,71.93,33.06,45.84,27%,66%,1.08%,2.35%,4.26%,199.31%,203.29%,1.7275,1.70%,-17.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,$                                                       42.40,,,,,,,,,,1.83%,$             42.40,0.78,71.93,33.06,45.84,24%,70%,1.08%,2.35%,4.36%,206.37%,210.44%,1.7275,1.70%,-19.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,$                                                       43.45,,,,,,,,,,1.79%,$             43.45,0.78,71.93,33.06,45.84,27%,66%,1.08%,2.35%,4.26%,198.96%,202.94%,1.7275,1.70%,-17.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,$                                                       44.95,,,,,,,,,,1.73%,$             44.95,0.78,71.93,33.06,45.84,31%,60%,1.08%,2.35%,4.12%,188.99%,192.83%,1.7275,1.70%,-14.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,$                                                       43.80,,,,,,,,,,1.78%,$             43.80,0.78,71.93,33.06,45.84,28%,64%,1.08%,2.35%,4.22%,196.58%,200.52%,1.7275,1.70%,-16.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,$                                                       43.60,,,,,,,,,,1.78%,$             43.60,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.24%,197.94%,201.90%,1.7275,1.70%,-16.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,$                                                        41.75,,,,,,,,,,1.86%,$              41.75,0.78,71.93,33.06,45.84,22%,72%,1.08%,2.35%,4.43%,211.14%,215.28%,1.7275,1.70%,-20.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,$                                                       42.95,,,,,,,,,,1.81%,$             42.95,0.78,71.93,33.06,45.84,25%,67%,1.08%,2.35%,4.31%,202.44%,206.47%,1.7275,1.70%,-18.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,$                                                       42.85,,,,,,,,,,1.81%,$             42.85,0.78,71.93,33.06,45.84,25%,68%,1.08%,2.35%,4.32%,203.15%,207.18%,1.7275,1.70%,-18.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,$                                                       42.25,,,,,,,,,,1.84%,$             42.25,0.78,71.93,33.06,45.84,24%,70%,1.08%,2.35%,4.38%,207.46%,211.54%,1.7275,1.70%,-19.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,$                                                       42.45,,,,,,,,,,1.83%,$             42.45,0.78,71.93,33.06,45.84,24%,69%,1.08%,2.35%,4.36%,206.01%,210.08%,1.7275,1.70%,-19.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,$                                                       42.05,,,,,,,,,,1.85%,$             42.05,0.78,71.93,33.06,45.84,23%,71%,1.08%,2.35%,4.40%,208.92%,213.03%,1.7275,1.70%,-19.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,$                                                       42.80,,,,,,,,,,1.82%,$             42.80,0.78,71.93,33.06,45.84,25%,68%,1.08%,2.35%,4.32%,203.50%,207.54%,1.7275,1.70%,-18.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,$                                                       43.80,,,,,,,,,,1.78%,$             43.80,0.78,71.93,33.06,45.84,28%,64%,1.08%,2.35%,4.22%,196.58%,200.52%,1.7275,1.70%,-16.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,$                                                       43.80,,,,,,,,,,1.78%,$             43.80,0.78,71.93,33.06,45.84,28%,64%,1.08%,2.35%,4.22%,196.58%,200.52%,1.7275,1.70%,-16.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,$                                                       44.25,,,,,,,,,,1.76%,$             44.25,0.78,71.93,33.06,45.84,29%,63%,1.08%,2.35%,4.18%,193.56%,197.46%,1.7275,1.70%,-15.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,$                                                       43.30,,,,,,,,,,1.80%,$             43.30,0.78,71.93,33.06,45.84,26%,66%,1.08%,2.35%,4.27%,200.00%,203.99%,1.7275,1.70%,-17.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,$                                                       43.50,,,,,,,,,,1.79%,$             43.50,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.25%,198.62%,202.59%,1.7275,1.70%,-17.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,$                                                       44.00,,,,,,,,,,1.77%,$             44.00,0.78,71.93,33.06,45.84,28%,63%,1.08%,2.35%,4.20%,195.23%,199.15%,1.7275,1.70%,-16.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,$                                                       43.70,,,,,,,,,,1.78%,$             43.70,0.78,71.93,33.06,45.84,27%,65%,1.08%,2.35%,4.23%,197.25%,201.21%,1.7275,1.70%,-16.76%,,,,,,,,,,,,
